starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 18:20:05 2018	1525710005	1031	4587	5619	36
Mon May 07 18:22:54 2018	1525710174	1034	4584	5619	39
Mon May 07 18:20:04 2018	1525710004	1031	4597	5628	316
Mon May 07 18:23:58 2018	1525710238	1034	4598	5631	37
Mon May 07 18:16:36 2018	1525709796	32	5602	5633	37
Mon May 07 18:25:03 2018	1525710303	1033	4602	5635	987
Mon May 07 18:17:19 2018	1525709839	1033	4604	5637	35
Mon May 07 18:19:32 2018	1525709972	1061	4579	5640	38
Mon May 07 18:15:48 2018	1525709748	1061	4580	5641	36
Mon May 07 18:17:59 2018	1525709879	37	5605	5642	1830
Mon May 07 18:18:58 2018	1525709938	1048	4596	5643	38
Mon May 07 18:23:39 2018	1525710219	35	5609	5643	36
Mon May 07 18:22:19 2018	1525710139	36	5608	5644	36
Mon May 07 18:25:24 2018	1525710324	1035	4609	5644	36
Mon May 07 18:21:46 2018	1525710106	1034	4610	5644	319
Mon May 07 18:16:47 2018	1525709807	1029	4615	5645	498
Mon May 07 18:20:11 2018	1525710011	32	5616	5648	44
Mon May 07 18:22:54 2018	1525710174	36	5612	5648	292
Mon May 07 18:15:50 2018	1525709750	35	5613	5648	38
Mon May 07 18:24:02 2018	1525710242	36	5615	5651	40
Mon May 07 18:22:43 2018	1525710163	3073	2578	5652	558
Mon May 07 18:23:30 2018	1525710210	1054	4598	5652	312
Mon May 07 18:24:37 2018	1525710277	3038	2614	5653	320
Mon May 07 18:25:40 2018	1525710340	3033	2619	5653	38
Mon May 07 18:15:38 2018	1525709738	1036	4617	5653	42
Mon May 07 18:23:28 2018	1525710208	3061	2593	5655	38
Mon May 07 18:16:56 2018	1525709816	3052	2604	5657	38
Mon May 07 18:16:33 2018	1525709793	35	5623	5659	41
Mon May 07 18:22:16 2018	1525710136	1034	4624	5659	34
Mon May 07 18:17:28 2018	1525709848	35	5624	5659	36
Mon May 07 18:16:43 2018	1525709803	35	5624	5659	575
Mon May 07 18:17:13 2018	1525709833	3033	2626	5660	39
Mon May 07 18:24:50 2018	1525710290	1055	4606	5661	37
Mon May 07 18:24:49 2018	1525710289	33	5629	5662	37
Mon May 07 18:21:03 2018	1525710063	30	5632	5662	36
Mon May 07 18:24:37 2018	1525710277	1042	4620	5663	562
Mon May 07 18:23:51 2018	1525710231	1029	4634	5663	370
Mon May 07 18:19:12 2018	1525709952	3072	2592	5664	38
Mon May 07 18:22:42 2018	1525710162	1049	4615	5664	512
Mon May 07 18:24:27 2018	1525710267	1034	4633	5667	37
Mon May 07 18:23:34 2018	1525710214	35	5632	5667	40
Mon May 07 18:19:13 2018	1525709953	1033	4635	5667	531
Mon May 07 18:17:09 2018	1525709829	1044	4624	5668	315
Mon May 07 18:21:46 2018	1525710106	36	5633	5668	37
Mon May 07 18:24:33 2018	1525710273	33	5635	5668	37
Mon May 07 18:20:07 2018	1525710007	1035	4634	5668	507
Mon May 07 18:16:14 2018	1525709774	1035	4634	5669	37
Mon May 07 18:16:53 2018	1525709813	1032	4639	5671	497
Mon May 07 18:24:24 2018	1525710264	37	5635	5672	39
Mon May 07 18:23:01 2018	1525710181	35	5638	5673	143
Mon May 07 18:14:41 2018	1525709681	33	5643	5676	35
Mon May 07 18:18:00 2018	1525709880	36	5640	5676	144
Mon May 07 18:19:40 2018	1525709980	1033	4644	5677	559
Mon May 07 18:18:36 2018	1525709916	1037	4641	5678	566
Mon May 07 18:22:00 2018	1525710120	1046	4632	5678	1969
Mon May 07 18:14:47 2018	1525709687	1032	4646	5678	37
Mon May 07 18:24:52 2018	1525710292	1036	4643	5679	507
Mon May 07 18:24:12 2018	1525710252	3046	2633	5680	38
Mon May 07 18:19:59 2018	1525709999	29	5651	5680	37
Mon May 07 18:23:54 2018	1525710234	37	5645	5682	74
Mon May 07 18:23:12 2018	1525710192	34	5653	5687	143
Mon May 07 18:24:13 2018	1525710253	34	5653	5688	146
Mon May 07 18:24:21 2018	1525710261	34	5654	5688	138
Mon May 07 18:18:55 2018	1525709935	33	5655	5688	143
Mon May 07 18:24:40 2018	1525710280	3058	2630	5688	36
Mon May 07 18:25:19 2018	1525710319	1034	4654	5688	313
Mon May 07 18:15:20 2018	1525709720	1035	4653	5689	1025
Mon May 07 18:15:17 2018	1525709717	3061	2629	5691	511
Mon May 07 18:18:52 2018	1525709932	1036	4656	5692	323
Mon May 07 18:15:04 2018	1525709704	40	5653	5693	33
Mon May 07 18:14:53 2018	1525709693	34	5661	5695	375
Mon May 07 18:21:12 2018	1525710072	1033	4665	5698	35
Mon May 07 18:22:54 2018	1525710174	37	5660	5698	1086
Mon May 07 18:19:55 2018	1525709995	33	5665	5698	40
Mon May 07 18:24:11 2018	1525710251	1044	4654	5698	32
Mon May 07 18:23:24 2018	1525710204	1032	4668	5700	312
Mon May 07 18:20:18 2018	1525710018	34	5668	5702	36
Mon May 07 18:23:01 2018	1525710181	3082	2620	5703	510
Mon May 07 18:25:59 2018	1525710359	3039	2664	5703	36
Mon May 07 18:17:30 2018	1525709850	3056	2650	5706	37
Mon May 07 18:25:03 2018	1525710303	35	5673	5707	39
Mon May 07 18:16:47 2018	1525709807	35	5674	5710	32
Mon May 07 18:17:39 2018	1525709859	36	5676	5712	34
Mon May 07 18:20:10 2018	1525710010	32	5679	5712	33
Mon May 07 18:22:28 2018	1525710148	1038	4674	5712	37
Mon May 07 18:22:10 2018	1525710130	37	5675	5713	35
Mon May 07 18:17:24 2018	1525709844	1034	4679	5713	35
Mon May 07 18:24:00 2018	1525710240	1037	4683	5720	39
Mon May 07 18:22:39 2018	1525710159	3036	2685	5721	308
Mon May 07 18:21:50 2018	1525710110	1041	4682	5723	511
Mon May 07 18:22:54 2018	1525710174	39	5687	5726	37
Mon May 07 18:19:21 2018	1525709961	1031	4696	5727	36
Mon May 07 18:25:45 2018	1525710345	1038	4690	5728	36
Mon May 07 18:18:53 2018	1525709933	1058	4670	5729	557
Mon May 07 18:24:27 2018	1525710267	1035	4694	5729	38
Mon May 07 18:15:12 2018	1525709712	3072	2658	5729	37
Mon May 07 18:19:01 2018	1525709941	1038	4692	5730	1020
Mon May 07 18:19:43 2018	1525709983	1065	4667	5732	38
Mon May 07 18:24:00 2018	1525710240	1032	4701	5733	1895
Mon May 07 18:23:28 2018	1525710208	1034	4702	5736	1074
Mon May 07 18:23:31 2018	1525710211	36	5704	5740	41
Mon May 07 18:18:10 2018	1525709890	31	5711	5742	137
Mon May 07 18:15:45 2018	1525709745	33	5710	5743	34
Mon May 07 18:18:10 2018	1525709890	1033	4714	5746	36
Mon May 07 18:23:33 2018	1525710213	1030	4716	5746	37
Mon May 07 18:15:04 2018	1525709704	30	5719	5749	827
Mon May 07 18:25:23 2018	1525710323	1066	4686	5751	39
Mon May 07 18:22:47 2018	1525710167	1034	4718	5752	551
Mon May 07 18:15:07 2018	1525709707	31	5721	5752	39
Mon May 07 18:14:53 2018	1525709693	3071	2682	5753	314
Mon May 07 18:19:25 2018	1525709965	33	5720	5753	36
Mon May 07 18:23:13 2018	1525710193	3053	2703	5756	500
Mon May 07 18:22:05 2018	1525710125	33	5726	5759	140
Mon May 07 18:19:25 2018	1525709965	3069	2691	5759	35
Mon May 07 18:20:43 2018	1525710043	1052	4709	5761	86
Mon May 07 18:26:24 2018	1525710384	3065	2698	5762	317
Mon May 07 18:23:23 2018	1525710203	1046	4718	5764	36
Mon May 07 18:19:32 2018	1525709972	1054	4710	5764	33
Mon May 07 18:15:29 2018	1525709729	37	5729	5766	38
Mon May 07 18:18:48 2018	1525709928	35	5734	5769	38
Mon May 07 18:21:28 2018	1525710088	1033	4737	5770	37
Mon May 07 18:23:47 2018	1525710227	33	5739	5772	37
Mon May 07 18:22:46 2018	1525710166	3059	2714	5773	41
Mon May 07 18:23:01 2018	1525710181	34	5741	5775	38
Mon May 07 18:25:05 2018	1525710305	36	5740	5776	39
Mon May 07 18:20:02 2018	1525710002	1030	4748	5778	37
Mon May 07 18:19:19 2018	1525709959	34	5745	5780	3595
Mon May 07 18:15:24 2018	1525709724	35	5748	5783	137
Mon May 07 18:24:44 2018	1525710284	1036	4748	5783	38
Mon May 07 18:19:42 2018	1525709982	1037	4747	5784	315
Mon May 07 18:24:01 2018	1525710241	32	5752	5784	129
Mon May 07 18:24:38 2018	1525710278	37	5749	5786	356
Mon May 07 18:24:20 2018	1525710260	1033	4756	5789	316
Mon May 07 18:14:50 2018	1525709690	1032	4758	5790	38
Mon May 07 18:23:21 2018	1525710201	1064	4727	5791	1026
Mon May 07 18:26:09 2018	1525710369	3060	2732	5792	36
Mon May 07 18:17:21 2018	1525709841	1032	4762	5794	36
Mon May 07 18:18:39 2018	1525709919	3062	2732	5795	39
Mon May 07 18:25:18 2018	1525710318	1034	4762	5796	37
Mon May 07 18:21:04 2018	1525710064	1031	4764	5796	329
Mon May 07 18:25:28 2018	1525710328	1037	4759	5796	308
Mon May 07 18:24:39 2018	1525710279	3039	2758	5797	34
Mon May 07 18:25:32 2018	1525710332	3056	2741	5797	37
Mon May 07 18:15:17 2018	1525709717	35	5764	5799	147
Mon May 07 18:20:26 2018	1525710026	33	5766	5799	339
Mon May 07 18:20:18 2018	1525710018	1036	4766	5802	983
Mon May 07 18:21:11 2018	1525710071	1054	4749	5803	39
Mon May 07 18:23:02 2018	1525710182	32	5772	5804	34
Mon May 07 18:22:23 2018	1525710143	3046	2760	5805	36
Mon May 07 18:24:40 2018	1525710280	3051	2754	5805	318
Mon May 07 18:23:26 2018	1525710206	3062	2744	5806	130
Mon May 07 18:20:29 2018	1525710029	1035	4771	5806	39
Mon May 07 18:14:10 2018	1525709650	4077	1732	5809	65
Mon May 07 18:22:17 2018	1525710137	33	5777	5811	3592
Mon May 07 18:16:42 2018	1525709802	33	5782	5815	36
Mon May 07 18:22:13 2018	1525710133	3082	2735	5816	34
Mon May 07 18:25:54 2018	1525710354	1029	4789	5818	34
Mon May 07 18:25:36 2018	1525710336	1035	4783	5818	3862
Mon May 07 18:26:00 2018	1525710360	34	5784	5818	37
Mon May 07 18:23:13 2018	1525710193	1043	4776	5819	39
Mon May 07 18:21:56 2018	1525710116	1037	4783	5820	36
Mon May 07 18:21:42 2018	1525710102	1053	4770	5823	35
Mon May 07 18:17:18 2018	1525709838	31	5793	5824	3618
Mon May 07 18:25:57 2018	1525710357	3043	2781	5825	309
Mon May 07 18:24:21 2018	1525710261	36	5789	5825	161
Mon May 07 18:25:57 2018	1525710357	32	5797	5830	2023
Mon May 07 18:20:38 2018	1525710038	32	5799	5830	38
Mon May 07 18:21:37 2018	1525710097	34	5797	5830	35
Mon May 07 18:25:35 2018	1525710335	1036	4794	5831	37
Mon May 07 18:21:15 2018	1525710075	3059	2772	5832	963
Mon May 07 18:21:22 2018	1525710082	1060	4772	5832	41
Mon May 07 18:24:37 2018	1525710277	3062	2773	5835	36
Mon May 07 18:18:47 2018	1525709927	1032	4808	5840	38
Mon May 07 18:15:47 2018	1525709747	1034	4808	5842	35
Mon May 07 18:21:38 2018	1525710098	32	5810	5842	37
Mon May 07 18:16:35 2018	1525709795	35	5809	5844	35
Mon May 07 18:14:48 2018	1525709688	1068	4777	5845	994
Mon May 07 18:20:36 2018	1525710036	1033	4812	5845	35
Mon May 07 18:23:02 2018	1525710182	3035	2811	5846	37
Mon May 07 18:17:30 2018	1525709850	1036	4811	5847	37
Mon May 07 18:20:11 2018	1525710011	34	5813	5847	131
Mon May 07 18:17:48 2018	1525709868	1055	4793	5848	320
Mon May 07 18:17:42 2018	1525709862	39	5812	5850	150
Mon May 07 18:17:08 2018	1525709828	1053	4798	5851	36
Mon May 07 18:23:32 2018	1525710212	1037	4816	5853	980
Mon May 07 18:22:20 2018	1525710140	1031	4827	5859	313
Mon May 07 18:16:30 2018	1525709790	3040	2820	5860	45
Mon May 07 18:22:08 2018	1525710128	1034	4832	5866	319
Mon May 07 18:23:40 2018	1525710220	36	5831	5866	1793
Mon May 07 18:25:47 2018	1525710347	36	5832	5869	40
Mon May 07 18:15:04 2018	1525709704	3054	2815	5870	38
Mon May 07 18:18:13 2018	1525709893	35	5839	5874	373
Mon May 07 18:19:16 2018	1525709956	34	5840	5874	1732
Mon May 07 18:15:54 2018	1525709754	3057	2818	5875	36
Mon May 07 18:16:21 2018	1525709781	31	5847	5878	101
Mon May 07 18:19:12 2018	1525709952	32	5847	5879	37
Mon May 07 18:21:30 2018	1525710090	1052	4829	5881	1023
Mon May 07 18:18:06 2018	1525709886	34	5847	5881	32
Mon May 07 18:23:11 2018	1525710191	1034	4850	5883	317
Mon May 07 18:18:44 2018	1525709924	31	5853	5883	39
Mon May 07 18:24:40 2018	1525710280	1051	4833	5884	511
Mon May 07 18:20:43 2018	1525710043	35	5850	5885	37
Mon May 07 18:19:08 2018	1525709948	34	5854	5889	37
Mon May 07 18:16:50 2018	1525709810	34	5855	5889	36
Mon May 07 18:24:55 2018	1525710295	33	5858	5891	33
Mon May 07 18:18:19 2018	1525709899	3066	2827	5893	560
Mon May 07 18:24:14 2018	1525710254	1036	4857	5893	316
Mon May 07 18:20:02 2018	1525710002	35	5860	5895	39
Mon May 07 18:14:24 2018	1525709664	1031	4867	5898	36
Mon May 07 18:18:12 2018	1525709892	34	5865	5899	1793
Mon May 07 18:15:42 2018	1525709742	1048	4854	5902	311
Mon May 07 18:15:52 2018	1525709752	34	5869	5903	37
Mon May 07 18:15:39 2018	1525709739	35	5868	5904	38
Mon May 07 18:22:36 2018	1525710156	3045	2859	5904	500
Mon May 07 18:19:44 2018	1525709984	3054	2850	5905	38
Mon May 07 18:17:49 2018	1525709869	1050	4857	5906	37
Mon May 07 18:21:41 2018	1525710101	1030	4876	5906	316
Mon May 07 18:20:47 2018	1525710047	1035	4871	5906	43
Mon May 07 18:20:18 2018	1525710018	35	5872	5907	37
Mon May 07 18:26:01 2018	1525710361	3053	2855	5908	35
Mon May 07 18:22:47 2018	1525710167	31	5879	5910	37
Mon May 07 18:14:10 2018	1525709650	3079	2831	5910	145
Mon May 07 18:21:57 2018	1525710117	33	5878	5910	36
Mon May 07 18:18:20 2018	1525709900	3038	2873	5911	38
Mon May 07 18:21:13 2018	1525710073	3036	2878	5914	961
Mon May 07 18:19:17 2018	1525709957	35	5881	5916	41
Mon May 07 18:24:03 2018	1525710243	1033	4883	5917	1924
Mon May 07 18:21:21 2018	1525710081	1032	4886	5918	36
Mon May 07 18:22:04 2018	1525710124	32	5887	5918	40
Mon May 07 18:20:22 2018	1525710022	1047	4871	5918	32
Mon May 07 18:22:30 2018	1525710150	36	5884	5920	48
Mon May 07 18:25:44 2018	1525710344	1040	4881	5921	37
Mon May 07 18:18:57 2018	1525709937	1032	4894	5925	37
Mon May 07 18:24:56 2018	1525710296	34	5891	5925	38
Mon May 07 18:22:59 2018	1525710179	1051	4874	5925	314
Mon May 07 18:21:15 2018	1525710075	33	5897	5930	35
Mon May 07 18:14:47 2018	1525709687	3080	2851	5931	40
Mon May 07 18:16:28 2018	1525709788	3037	2895	5931	509
Mon May 07 18:18:55 2018	1525709935	3042	2889	5931	37
Mon May 07 18:22:18 2018	1525710138	1046	4888	5933	3749
Mon May 07 18:15:54 2018	1525709754	29	5904	5934	131
Mon May 07 18:14:37 2018	1525709677	1026	4911	5937	35
Mon May 07 18:22:29 2018	1525710149	34	5905	5939	33
Mon May 07 18:18:23 2018	1525709903	36	5904	5939	38
Mon May 07 18:14:54 2018	1525709694	1053	4887	5940	35
Mon May 07 18:16:55 2018	1525709815	1059	4881	5940	38
Mon May 07 18:18:41 2018	1525709921	3045	2897	5942	504
Mon May 07 18:18:13 2018	1525709893	32	5911	5943	37
Mon May 07 18:18:28 2018	1525709908	3045	2901	5946	312
Mon May 07 18:19:50 2018	1525709990	3043	2903	5947	34
Mon May 07 18:20:31 2018	1525710031	3045	2903	5948	38
Mon May 07 18:14:31 2018	1525709671	1030	4919	5949	37
Mon May 07 18:23:08 2018	1525710188	37	5914	5951	35
Mon May 07 18:25:18 2018	1525710318	3052	2902	5954	508
Mon May 07 18:22:57 2018	1525710177	34	5929	5963	259
Mon May 07 18:25:06 2018	1525710306	1032	4933	5965	274
Mon May 07 18:19:41 2018	1525709981	3035	2933	5968	500
Mon May 07 18:21:28 2018	1525710088	1032	4941	5973	964
Mon May 07 18:16:49 2018	1525709809	1036	4943	5979	38
Mon May 07 18:19:35 2018	1525709975	35	5944	5979	339
Mon May 07 18:20:01 2018	1525710001	1034	4945	5980	39
Mon May 07 18:20:32 2018	1525710032	35	5947	5981	35
Mon May 07 18:19:56 2018	1525709996	36	5946	5982	38
Mon May 07 18:17:09 2018	1525709829	1036	4947	5983	508
Mon May 07 18:26:01 2018	1525710361	1036	4949	5985	37
Mon May 07 18:20:05 2018	1525710005	1034	4951	5986	36
Mon May 07 18:23:43 2018	1525710223	33	5953	5986	37
Mon May 07 18:24:46 2018	1525710286	1034	4952	5986	978
Mon May 07 18:24:33 2018	1525710273	37	5950	5987	153
Mon May 07 18:17:36 2018	1525709856	3035	2953	5988	37
Mon May 07 18:18:19 2018	1525709899	33	5958	5990	39
Mon May 07 18:17:15 2018	1525709835	1033	4960	5993	37
Mon May 07 18:14:22 2018	1525709662	30	5964	5994	38
Mon May 07 18:23:28 2018	1525710208	1031	4965	5996	423
Mon May 07 18:16:39 2018	1525709799	3049	2949	5997	39
Mon May 07 18:15:29 2018	1525709729	35	5963	5997	31
Mon May 07 18:18:25 2018	1525709905	1033	4966	6000	962
Mon May 07 18:23:52 2018	1525710232	32	5970	6001	41
Mon May 07 18:14:54 2018	1525709694	1034	4968	6002	33
Mon May 07 18:21:44 2018	1525710104	30	5973	6003	801
Mon May 07 18:23:51 2018	1525710231	1034	4970	6004	36
Mon May 07 18:23:26 2018	1525710206	34	5972	6006	149
Mon May 07 18:23:20 2018	1525710200	3059	2950	6009	38
Mon May 07 18:19:58 2018	1525709998	35	5978	6014	138
Mon May 07 18:17:45 2018	1525709865	34	5980	6015	38
Mon May 07 18:26:21 2018	1525710381	1034	4980	6015	1022
Mon May 07 18:18:22 2018	1525709902	3078	2939	6017	312
Mon May 07 18:16:58 2018	1525709818	1034	4983	6017	1969
Mon May 07 18:16:50 2018	1525709810	1034	4985	6019	38
Mon May 07 18:17:49 2018	1525709869	1038	4982	6020	509
Mon May 07 18:16:48 2018	1525709808	1035	4988	6023	40
Mon May 07 18:19:38 2018	1525709978	1035	4988	6023	318
Mon May 07 18:23:19 2018	1525710199	1032	4992	6024	39
Mon May 07 18:25:48 2018	1525710348	1065	4959	6024	35
Mon May 07 18:18:43 2018	1525709923	1031	4994	6025	40
Mon May 07 18:22:28 2018	1525710148	1034	4991	6025	315
Mon May 07 18:16:37 2018	1525709797	1036	4991	6026	36
Mon May 07 18:16:27 2018	1525709787	1033	4994	6026	964
Mon May 07 18:20:37 2018	1525710037	1037	4992	6029	38
Mon May 07 18:16:59 2018	1525709819	1040	4989	6029	965
Mon May 07 18:25:20 2018	1525710320	33	5998	6031	40
Mon May 07 18:17:46 2018	1525709866	1034	4997	6031	36
Mon May 07 18:15:24 2018	1525709724	3085	2950	6035	36
Mon May 07 18:15:09 2018	1525709709	35	6004	6039	38
Mon May 07 18:20:07 2018	1525710007	3056	2987	6043	323
Mon May 07 18:20:06 2018	1525710006	1034	5011	6045	36
Mon May 07 18:24:12 2018	1525710252	1056	4990	6046	39
Mon May 07 18:17:29 2018	1525709849	1032	5015	6047	537
Mon May 07 18:23:02 2018	1525710182	1040	5010	6050	39
Mon May 07 18:14:17 2018	1525709657	3035	3015	6050	304
Mon May 07 18:20:07 2018	1525710007	1035	5016	6051	2000
Mon May 07 18:21:58 2018	1525710118	39	6012	6051	33
Mon May 07 18:18:17 2018	1525709897	1032	5020	6051	499
Mon May 07 18:24:47 2018	1525710287	33	6020	6053	135
Mon May 07 18:23:22 2018	1525710202	35	6021	6056	36
Mon May 07 18:24:31 2018	1525710271	34	6022	6056	38
Mon May 07 18:17:23 2018	1525709843	1036	5021	6057	38
Mon May 07 18:25:22 2018	1525710322	1036	5023	6059	314
Mon May 07 18:21:51 2018	1525710111	1035	5025	6060	36
Mon May 07 18:20:40 2018	1525710040	1032	5028	6060	36
Mon May 07 18:19:49 2018	1525709989	33	6028	6061	338
Mon May 07 18:18:10 2018	1525709890	3059	3005	6064	36
Mon May 07 18:16:17 2018	1525709777	3048	3018	6066	36
Mon May 07 18:22:59 2018	1525710179	34	6033	6068	577
Mon May 07 18:20:35 2018	1525710035	27	6044	6070	125
Mon May 07 18:22:42 2018	1525710162	1054	5018	6072	39
Mon May 07 18:17:56 2018	1525709876	1033	5039	6073	37
Mon May 07 18:22:07 2018	1525710127	1030	5043	6073	40
Mon May 07 18:19:59 2018	1525709999	38	6036	6073	37
Mon May 07 18:18:45 2018	1525709925	37	6037	6074	3719
Mon May 07 18:24:48 2018	1525710288	1032	5042	6075	40
Mon May 07 18:16:28 2018	1525709788	26	6049	6075	42
Mon May 07 18:24:16 2018	1525710256	1049	5028	6077	321
Mon May 07 18:23:28 2018	1525710208	3066	3012	6078	315
Mon May 07 18:18:00 2018	1525709880	3072	3008	6080	1021
Mon May 07 18:15:09 2018	1525709709	1031	5050	6081	38
Mon May 07 18:18:10 2018	1525709890	1034	5046	6081	40
Mon May 07 18:23:40 2018	1525710220	35	6046	6081	36
Mon May 07 18:22:25 2018	1525710145	1033	5049	6082	38
Mon May 07 18:15:39 2018	1525709739	1031	5052	6082	34
Mon May 07 18:20:45 2018	1525710045	1040	5043	6083	468
Mon May 07 18:18:44 2018	1525709924	1044	5043	6087	37
Mon May 07 18:22:44 2018	1525710164	1034	5053	6088	322
Mon May 07 18:25:13 2018	1525710313	35	6053	6088	38
Mon May 07 18:16:37 2018	1525709797	34	6056	6090	143
Mon May 07 18:17:16 2018	1525709836	31	6060	6091	39
Mon May 07 18:18:48 2018	1525709928	1032	5062	6093	37
Mon May 07 18:23:19 2018	1525710199	1034	5060	6094	36
Mon May 07 18:15:32 2018	1525709732	1032	5062	6094	37
Mon May 07 18:17:37 2018	1525709857	3060	3035	6095	37
Mon May 07 18:19:20 2018	1525709960	36	6063	6098	815
Mon May 07 18:20:21 2018	1525710021	1043	5055	6099	37
Mon May 07 18:16:00 2018	1525709760	34	6065	6099	145
Mon May 07 18:18:49 2018	1525709929	3051	3052	6103	312
Mon May 07 18:21:17 2018	1525710077	1033	5070	6103	312
Mon May 07 18:24:49 2018	1525710289	1033	5072	6105	38
Mon May 07 18:18:57 2018	1525709937	1032	5074	6106	36
Mon May 07 18:16:31 2018	1525709791	33	6073	6106	41
Mon May 07 18:26:10 2018	1525710370	1034	5073	6107	34
Mon May 07 18:23:08 2018	1525710188	36	6071	6107	832
Mon May 07 18:21:48 2018	1525710108	1032	5079	6111	500
Mon May 07 18:18:47 2018	1525709927	1034	5078	6112	39
Mon May 07 18:22:58 2018	1525710178	30	6082	6112	533
Mon May 07 18:19:15 2018	1525709955	35	6079	6113	139
Mon May 07 18:22:58 2018	1525710178	1040	5075	6115	1927
Mon May 07 18:17:45 2018	1525709865	3084	3031	6115	37
Mon May 07 18:17:58 2018	1525709878	1035	5084	6118	37
Mon May 07 18:20:30 2018	1525710030	33	6088	6121	104
Mon May 07 18:23:33 2018	1525710213	3046	3076	6122	36
Mon May 07 18:15:05 2018	1525709705	1031	5092	6123	37
Mon May 07 18:25:11 2018	1525710311	1033	5096	6129	311
Mon May 07 18:21:42 2018	1525710102	1031	5100	6130	35
Mon May 07 18:20:30 2018	1525710030	1034	5096	6130	549
Mon May 07 18:16:03 2018	1525709763	1046	5085	6132	35
Mon May 07 18:23:53 2018	1525710233	1032	5100	6132	37
Mon May 07 18:18:08 2018	1525709888	1034	5099	6132	978
Mon May 07 18:26:06 2018	1525710366	33	6100	6133	37
Mon May 07 18:21:39 2018	1525710099	3038	3097	6134	38
Mon May 07 18:26:11 2018	1525710371	1058	5079	6137	38
Mon May 07 18:23:21 2018	1525710201	33	6106	6139	37
Mon May 07 18:21:57 2018	1525710117	35	6105	6140	142
Mon May 07 18:24:16 2018	1525710256	36	6104	6140	36
Mon May 07 18:21:23 2018	1525710083	35	6107	6143	38
Mon May 07 18:24:35 2018	1525710275	34	6109	6144	379
Mon May 07 18:19:01 2018	1525709941	1048	5098	6146	38
Mon May 07 18:23:21 2018	1525710201	35	6111	6146	37
Mon May 07 18:22:30 2018	1525710150	1036	5110	6146	37
Mon May 07 18:16:21 2018	1525709781	34	6116	6151	608
Mon May 07 18:19:55 2018	1525709995	3043	3108	6151	37
Mon May 07 18:25:45 2018	1525710345	34	6117	6151	141
Mon May 07 18:22:54 2018	1525710174	1032	5124	6156	309
Mon May 07 18:17:33 2018	1525709853	33	6124	6157	137
Mon May 07 18:20:13 2018	1525710013	1034	5123	6157	37
Mon May 07 18:26:26 2018	1525710386	34	6125	6159	37
Mon May 07 18:17:09 2018	1525709829	3056	3102	6159	37
Mon May 07 18:22:16 2018	1525710136	1058	5104	6162	41
Mon May 07 18:16:52 2018	1525709812	3054	3109	6163	978
