starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 17:52:36 2018	1525708356	3080	2177	5257	37
Mon May 07 17:49:42 2018	1525708182	35	5226	5261	38
Mon May 07 17:52:57 2018	1525708377	29	5237	5267	37
Mon May 07 17:50:37 2018	1525708237	32	5239	5271	139
Mon May 07 17:50:52 2018	1525708252	32	5240	5272	375
Mon May 07 17:53:11 2018	1525708391	31	5242	5273	361
Mon May 07 17:51:47 2018	1525708307	1030	4243	5273	38
Mon May 07 17:52:23 2018	1525708343	3048	2228	5276	312
Mon May 07 17:53:14 2018	1525708394	31	5245	5277	129
Mon May 07 17:49:51 2018	1525708191	1057	4220	5277	37
Mon May 07 17:51:28 2018	1525708288	1030	4247	5277	312
Mon May 07 17:53:24 2018	1525708404	3062	2215	5278	37
Mon May 07 17:53:16 2018	1525708396	33	5249	5282	39
Mon May 07 17:51:47 2018	1525708307	3058	2226	5283	314
Mon May 07 17:52:32 2018	1525708352	3038	2246	5285	37
Mon May 07 17:53:52 2018	1525708432	3040	2250	5290	35
Mon May 07 17:52:54 2018	1525708374	37	5258	5295	37
Mon May 07 17:49:46 2018	1525708186	37	5259	5296	37
Mon May 07 17:50:07 2018	1525708207	3039	2257	5296	501
Mon May 07 17:51:47 2018	1525708307	1059	4242	5301	37
Mon May 07 17:49:13 2018	1525708153	26	5276	5302	1718
Mon May 07 17:53:09 2018	1525708389	3057	2245	5303	38
Mon May 07 17:53:12 2018	1525708392	34	5269	5303	37
Mon May 07 17:50:15 2018	1525708215	3057	2247	5305	32
Mon May 07 17:53:25 2018	1525708405	1057	4251	5308	313
Mon May 07 17:48:54 2018	1525708134	1034	4278	5312	316
Mon May 07 17:53:21 2018	1525708401	1030	4283	5313	38
Mon May 07 17:50:10 2018	1525708210	1030	4285	5315	964
Mon May 07 17:49:47 2018	1525708187	3071	2246	5316	502
Mon May 07 17:48:39 2018	1525708119	3051	2268	5319	36
Mon May 07 17:51:59 2018	1525708319	3050	2272	5322	38
Mon May 07 17:50:24 2018	1525708224	3038	2285	5324	549
Mon May 07 17:52:27 2018	1525708347	1035	4294	5329	36
Mon May 07 17:52:28 2018	1525708348	1037	4293	5330	37
Mon May 07 17:53:13 2018	1525708393	36	5294	5331	354
Mon May 07 17:50:39 2018	1525708239	32	5299	5331	146
Mon May 07 17:49:27 2018	1525708167	34	5298	5332	40
Mon May 07 17:51:32 2018	1525708292	29	5307	5336	36
Mon May 07 17:52:41 2018	1525708361	1031	4306	5337	1890
Mon May 07 17:53:35 2018	1525708415	31	5307	5338	36
Mon May 07 17:52:28 2018	1525708348	1034	4305	5339	36
Mon May 07 17:53:11 2018	1525708391	1032	4308	5339	35
Mon May 07 17:53:59 2018	1525708439	1033	4309	5342	37
Mon May 07 17:48:51 2018	1525708131	33	5309	5342	42
Mon May 07 17:54:16 2018	1525708456	33	5310	5343	36
Mon May 07 17:52:13 2018	1525708333	34	5310	5344	35
Mon May 07 17:54:15 2018	1525708455	1036	4311	5347	506
Mon May 07 17:48:54 2018	1525708134	34	5317	5351	803
Mon May 07 17:49:31 2018	1525708171	31	5322	5353	37
Mon May 07 17:52:07 2018	1525708327	1037	4318	5356	36
Mon May 07 17:48:43 2018	1525708123	3036	2324	5360	500
Mon May 07 17:50:00 2018	1525708200	1032	4329	5361	314
Mon May 07 17:53:46 2018	1525708426	3063	2299	5361	37
Mon May 07 17:51:08 2018	1525708268	1065	4298	5363	511
Mon May 07 17:52:13 2018	1525708333	3032	2334	5366	36
Mon May 07 17:50:30 2018	1525708230	32	5335	5367	136
Mon May 07 17:52:49 2018	1525708369	1055	4315	5370	37
Mon May 07 17:51:45 2018	1525708305	33	5349	5382	35
Mon May 07 17:53:17 2018	1525708397	3054	2331	5385	37
Mon May 07 17:49:12 2018	1525708152	3058	2326	5385	37
Mon May 07 17:49:18 2018	1525708158	1037	4350	5387	38
Mon May 07 17:54:20 2018	1525708460	3043	2344	5387	554
Mon May 07 17:53:52 2018	1525708432	1033	4357	5390	972
Mon May 07 17:54:15 2018	1525708455	35	5360	5394	37
Mon May 07 17:53:33 2018	1525708413	33	5368	5402	34
Mon May 07 17:48:44 2018	1525708124	1031	4371	5402	37
Mon May 07 17:53:13 2018	1525708393	3070	2333	5403	37
Mon May 07 17:49:34 2018	1525708174	34	5369	5404	148
Mon May 07 17:48:41 2018	1525708121	3036	2371	5407	35
Mon May 07 17:50:24 2018	1525708224	1032	4384	5415	499
Mon May 07 17:53:03 2018	1525708383	1029	4391	5421	35
Mon May 07 17:49:35 2018	1525708175	1057	4371	5429	36
Mon May 07 17:54:32 2018	1525708472	1054	4376	5430	43
Mon May 07 17:51:17 2018	1525708277	33	5404	5437	33
Mon May 07 17:51:25 2018	1525708285	1030	4408	5438	37
Mon May 07 17:49:32 2018	1525708172	1035	4406	5441	39
Mon May 07 17:52:54 2018	1525708374	35	5408	5443	146
Mon May 07 17:49:07 2018	1525708147	1046	4398	5444	42
Mon May 07 17:52:11 2018	1525708331	33	5416	5449	140
Mon May 07 17:51:56 2018	1525708316	1034	4417	5451	36
Mon May 07 17:54:04 2018	1525708444	3055	2408	5463	509
Mon May 07 17:51:13 2018	1525708273	1032	4437	5469	497
Mon May 07 17:48:32 2018	1525708112	30	5441	5472	373
Mon May 07 17:54:17 2018	1525708457	31	5443	5474	333
Mon May 07 17:50:21 2018	1525708221	34	5443	5476	35
Mon May 07 17:52:56 2018	1525708376	32	5445	5477	35
Mon May 07 17:49:23 2018	1525708163	1049	4429	5477	37
Mon May 07 17:53:09 2018	1525708389	36	5442	5478	36
Mon May 07 17:52:45 2018	1525708365	36	5443	5478	37
Mon May 07 17:52:55 2018	1525708375	31	5449	5480	37
Mon May 07 17:53:22 2018	1525708402	34	5451	5485	341
Mon May 07 17:54:00 2018	1525708440	33	5454	5487	802
Mon May 07 17:49:15 2018	1525708155	31	5457	5488	37
Mon May 07 17:51:40 2018	1525708300	3059	2432	5490	36
Mon May 07 17:54:34 2018	1525708474	1035	4457	5492	311
Mon May 07 17:54:28 2018	1525708468	1032	4462	5494	37
Mon May 07 17:48:25 2018	1525708105	1031	4465	5496	1005
Mon May 07 17:48:26 2018	1525708106	32	5466	5498	131
Mon May 07 17:49:33 2018	1525708173	3079	2418	5498	313
Mon May 07 17:51:39 2018	1525708299	1034	4472	5506	752
Mon May 07 17:50:56 2018	1525708256	3065	2460	5525	560
Mon May 07 17:52:04 2018	1525708324	1028	4502	5530	36
Mon May 07 17:51:25 2018	1525708285	1031	4508	5539	37
Mon May 07 17:49:09 2018	1525708149	1054	4492	5546	508
Mon May 07 17:53:59 2018	1525708439	3044	2503	5547	35
Mon May 07 17:53:57 2018	1525708437	3035	2512	5547	37
Mon May 07 17:53:51 2018	1525708431	1036	4513	5549	967
Mon May 07 17:48:44 2018	1525708124	32	5518	5550	3681
Mon May 07 17:52:34 2018	1525708354	1038	4513	5551	500
Mon May 07 17:49:50 2018	1525708190	1065	4487	5551	318
Mon May 07 17:51:12 2018	1525708272	35	5517	5553	2038
Mon May 07 17:51:58 2018	1525708318	36	5522	5558	36
Mon May 07 17:50:57 2018	1525708257	1035	4523	5558	38
Mon May 07 17:49:07 2018	1525708147	1037	4523	5559	38
Mon May 07 17:48:23 2018	1525708103	1030	4533	5563	312
Mon May 07 17:51:38 2018	1525708298	1046	4521	5567	41
Mon May 07 17:52:36 2018	1525708356	1032	4538	5570	38
Mon May 07 17:52:51 2018	1525708371	1036	4534	5570	322
Mon May 07 17:52:06 2018	1525708326	1037	4533	5570	1927
Mon May 07 17:49:41 2018	1525708181	3051	2520	5571	32
Mon May 07 17:49:03 2018	1525708143	26	5545	5572	788
Mon May 07 17:54:21 2018	1525708461	3081	2491	5572	511
Mon May 07 17:53:57 2018	1525708437	35	5542	5577	36
Mon May 07 17:50:42 2018	1525708242	3053	2526	5579	38
Mon May 07 17:49:58 2018	1525708198	31	5549	5580	35
Mon May 07 17:51:02 2018	1525708262	1044	4538	5581	38
Mon May 07 17:52:41 2018	1525708361	1031	4553	5584	500
Mon May 07 17:54:32 2018	1525708472	33	5552	5585	38
Mon May 07 17:53:22 2018	1525708402	33	5558	5592	36
Mon May 07 17:52:10 2018	1525708330	1032	4560	5592	499
Mon May 07 17:48:36 2018	1525708116	1034	4565	5600	960
Mon May 07 17:51:17 2018	1525708277	35	5569	5603	39
Mon May 07 17:52:24 2018	1525708344	1051	4558	5608	981
Mon May 07 17:50:46 2018	1525708246	31	5580	5611	32
Mon May 07 17:53:13 2018	1525708393	3071	2542	5613	37
Mon May 07 17:49:17 2018	1525708157	31	5585	5616	133
Mon May 07 17:51:50 2018	1525708310	34	5583	5617	39
Mon May 07 17:51:56 2018	1525708316	3077	2542	5619	506
Mon May 07 17:49:51 2018	1525708191	3047	2572	5619	35
Mon May 07 17:54:21 2018	1525708461	1068	4558	5626	38
Mon May 07 17:54:13 2018	1525708453	3031	2598	5629	545
Mon May 07 17:54:01 2018	1525708441	36	5596	5632	36
Mon May 07 17:52:10 2018	1525708330	1036	4598	5633	37
Mon May 07 17:48:32 2018	1525708112	1028	4609	5638	36
Mon May 07 17:51:05 2018	1525708265	1059	4581	5641	39
Mon May 07 17:52:19 2018	1525708339	1045	4606	5651	37
Mon May 07 17:51:47 2018	1525708307	35	5619	5654	38
Mon May 07 17:52:04 2018	1525708324	35	5622	5656	1679
Mon May 07 17:53:56 2018	1525708436	33	5625	5658	3589
Mon May 07 17:54:35 2018	1525708475	1028	4634	5662	36
Mon May 07 17:48:21 2018	1525708101	3058	2606	5664	39
Mon May 07 17:49:57 2018	1525708197	1029	4635	5664	36
Mon May 07 17:53:03 2018	1525708383	3068	2600	5668	36
Mon May 07 17:52:23 2018	1525708343	3074	2596	5670	36
Mon May 07 17:49:51 2018	1525708191	31	5640	5671	39
Mon May 07 17:50:21 2018	1525708221	34	5640	5674	574
Mon May 07 17:51:44 2018	1525708304	1036	4639	5675	37
Mon May 07 17:53:12 2018	1525708392	34	5642	5677	3824
Mon May 07 17:50:48 2018	1525708248	35	5643	5677	38
Mon May 07 17:51:37 2018	1525708297	3040	2639	5679	312
Mon May 07 17:49:57 2018	1525708197	3058	2622	5679	309
Mon May 07 17:50:43 2018	1525708243	1032	4649	5681	500
Mon May 07 17:50:51 2018	1525708251	3053	2633	5686	304
Mon May 07 17:52:58 2018	1525708378	1031	4655	5686	35
Mon May 07 17:50:18 2018	1525708218	3057	2629	5686	507
Mon May 07 17:53:38 2018	1525708418	1052	4641	5694	36
Mon May 07 17:53:27 2018	1525708407	33	5661	5694	147
Mon May 07 17:54:08 2018	1525708448	3044	2652	5696	35
Mon May 07 17:51:14 2018	1525708274	3041	2656	5697	31
Mon May 07 17:51:10 2018	1525708270	35	5664	5699	34
Mon May 07 17:52:00 2018	1525708320	1031	4672	5704	1021
Mon May 07 17:52:18 2018	1525708338	1030	4674	5704	316
Mon May 07 17:48:44 2018	1525708124	1031	4677	5708	34
Mon May 07 17:51:23 2018	1525708283	3071	2640	5711	34
Mon May 07 17:50:27 2018	1525708227	4070	1641	5712	331
Mon May 07 17:51:50 2018	1525708310	3033	2680	5712	316
Mon May 07 17:53:30 2018	1525708410	1031	4683	5714	36
Mon May 07 17:48:41 2018	1525708121	1035	4679	5714	321
Mon May 07 17:53:42 2018	1525708422	32	5682	5714	359
Mon May 07 17:51:41 2018	1525708301	3048	2667	5715	39
Mon May 07 17:49:24 2018	1525708164	35	5703	5738	41
Mon May 07 17:54:24 2018	1525708464	34	5706	5741	36
Mon May 07 17:49:33 2018	1525708173	1033	4708	5741	38
Mon May 07 17:50:32 2018	1525708232	1032	4712	5744	49
Mon May 07 17:52:38 2018	1525708358	37	5709	5746	390
Mon May 07 17:51:59 2018	1525708319	3046	2700	5746	499
Mon May 07 17:49:48 2018	1525708188	1031	4718	5749	34
Mon May 07 17:49:52 2018	1525708192	1047	4703	5750	34
Mon May 07 17:53:49 2018	1525708429	33	5717	5750	37
Mon May 07 17:49:30 2018	1525708170	3055	2699	5754	31
Mon May 07 17:51:43 2018	1525708303	34	5725	5759	38
Mon May 07 17:51:02 2018	1525708262	32	5728	5761	42
Mon May 07 17:49:48 2018	1525708188	3040	2721	5761	315
Mon May 07 17:48:36 2018	1525708116	1030	4733	5763	37
Mon May 07 17:54:02 2018	1525708442	33	5734	5767	139
Mon May 07 17:50:15 2018	1525708215	1032	4735	5768	38
Mon May 07 17:50:24 2018	1525708224	1033	4736	5769	37
Mon May 07 17:49:08 2018	1525708148	3084	2688	5771	38
Mon May 07 17:54:08 2018	1525708448	1036	4740	5776	34
Mon May 07 17:49:22 2018	1525708162	1034	4746	5780	311
Mon May 07 17:50:06 2018	1525708206	31	5749	5780	38
Mon May 07 17:51:02 2018	1525708262	33	5748	5781	36
Mon May 07 17:54:16 2018	1525708456	3058	2725	5783	1919
Mon May 07 17:53:55 2018	1525708435	32	5752	5784	37
Mon May 07 17:51:21 2018	1525708281	26	5764	5791	33
Mon May 07 17:51:36 2018	1525708296	35	5762	5797	610
Mon May 07 17:50:30 2018	1525708230	1031	4779	5810	309
Mon May 07 17:50:50 2018	1525708250	1035	4775	5810	319
Mon May 07 17:52:51 2018	1525708371	1035	4776	5811	1922
Mon May 07 17:54:02 2018	1525708442	1029	4784	5813	323
Mon May 07 17:51:25 2018	1525708285	3074	2746	5820	980
Mon May 07 17:51:46 2018	1525708306	33	5800	5833	851
Mon May 07 17:49:20 2018	1525708160	1041	4797	5838	315
Mon May 07 17:51:54 2018	1525708314	3072	2766	5838	312
Mon May 07 17:51:35 2018	1525708295	3085	2756	5841	38
Mon May 07 17:50:27 2018	1525708227	4070	1775	5845	36
Mon May 07 17:53:06 2018	1525708386	1032	4823	5855	38
Mon May 07 17:53:06 2018	1525708386	3043	2813	5856	962
Mon May 07 17:54:30 2018	1525708470	1037	4820	5857	513
Mon May 07 17:52:40 2018	1525708360	1050	4811	5861	165
Mon May 07 17:54:02 2018	1525708442	34	5837	5871	371
Mon May 07 17:49:37 2018	1525708177	3047	2825	5873	38
Mon May 07 17:52:10 2018	1525708330	3057	2817	5874	1027
Mon May 07 17:54:05 2018	1525708445	3045	2838	5883	37
Mon May 07 17:49:00 2018	1525708140	1068	4819	5887	35
Mon May 07 17:50:18 2018	1525708218	34	5861	5894	35
Mon May 07 17:51:36 2018	1525708296	1033	4865	5897	43
Mon May 07 17:54:21 2018	1525708461	32	5868	5900	137
Mon May 07 17:49:50 2018	1525708190	1030	4872	5902	1902
Mon May 07 17:52:08 2018	1525708328	37	5867	5904	152
Mon May 07 17:48:49 2018	1525708129	38	5867	5905	38
Mon May 07 17:52:35 2018	1525708355	1031	4877	5908	500
Mon May 07 17:53:18 2018	1525708398	32	5876	5909	40
Mon May 07 17:53:33 2018	1525708413	1039	4880	5919	37
Mon May 07 17:54:08 2018	1525708448	32	5887	5919	37
Mon May 07 17:52:52 2018	1525708372	30	5894	5924	38
Mon May 07 17:52:56 2018	1525708376	38	5886	5924	39
Mon May 07 17:49:57 2018	1525708197	1029	4898	5927	3751
Mon May 07 17:49:28 2018	1525708168	32	5897	5929	39
Mon May 07 17:49:24 2018	1525708164	1034	4897	5931	35
Mon May 07 17:49:51 2018	1525708191	1035	4902	5937	37
Mon May 07 17:51:39 2018	1525708299	3053	2888	5941	37
Mon May 07 17:48:46 2018	1525708126	33	5916	5949	3686
Mon May 07 17:51:26 2018	1525708286	3039	2915	5954	36
Mon May 07 17:51:00 2018	1525708260	1033	4922	5955	1022
Mon May 07 17:53:57 2018	1525708437	1033	4923	5956	38
Mon May 07 17:51:33 2018	1525708293	1039	4923	5962	40
Mon May 07 17:48:51 2018	1525708131	1036	4934	5970	38
Mon May 07 17:53:24 2018	1525708404	1061	4912	5972	507
Mon May 07 17:50:02 2018	1525708202	36	5937	5973	138
Mon May 07 17:50:28 2018	1525708228	33	5942	5975	146
Mon May 07 17:50:43 2018	1525708243	32	5944	5976	38
Mon May 07 17:53:07 2018	1525708387	3059	2917	5976	38
Mon May 07 17:54:03 2018	1525708443	1034	4943	5976	37
Mon May 07 17:53:48 2018	1525708428	1063	4914	5977	1996
Mon May 07 17:48:44 2018	1525708124	3057	2923	5979	501
Mon May 07 17:51:31 2018	1525708291	1039	4941	5980	312
Mon May 07 17:48:34 2018	1525708114	3037	2944	5981	38
Mon May 07 17:51:31 2018	1525708291	1035	4948	5983	40
Mon May 07 17:54:35 2018	1525708475	36	5951	5987	39
Mon May 07 17:48:59 2018	1525708139	31	5960	5991	127
Mon May 07 17:54:09 2018	1525708449	1035	4958	5993	306
Mon May 07 17:54:23 2018	1525708463	38	5957	5995	838
Mon May 07 17:54:29 2018	1525708469	35	5967	6002	802
Mon May 07 17:52:38 2018	1525708358	3069	2935	6003	313
Mon May 07 17:51:25 2018	1525708285	34	5978	6012	36
Mon May 07 17:51:55 2018	1525708315	1034	4984	6018	38
Mon May 07 17:50:20 2018	1525708220	1033	4989	6022	314
Mon May 07 17:50:12 2018	1525708212	1066	4956	6022	552
Mon May 07 17:54:37 2018	1525708477	1062	4961	6023	1954
Mon May 07 17:53:02 2018	1525708382	34	5996	6030	38
Mon May 07 17:52:03 2018	1525708323	3069	2964	6033	34
Mon May 07 17:52:07 2018	1525708327	35	6003	6038	37
Mon May 07 17:50:10 2018	1525708210	3038	3002	6040	36
Mon May 07 17:49:36 2018	1525708176	1036	5008	6043	311
Mon May 07 17:52:42 2018	1525708362	1065	4983	6048	979
Mon May 07 17:53:51 2018	1525708431	3030	3019	6049	35
Mon May 07 17:49:16 2018	1525708156	1053	4999	6052	1022
Mon May 07 17:53:30 2018	1525708410	1032	5027	6059	508
Mon May 07 17:52:41 2018	1525708361	1033	5036	6069	500
Mon May 07 17:51:30 2018	1525708290	35	6036	6071	1734
Mon May 07 17:53:49 2018	1525708429	3036	3036	6072	33
Mon May 07 17:53:12 2018	1525708392	3048	3025	6073	37
Mon May 07 17:48:28 2018	1525708108	1032	5043	6075	36
Mon May 07 17:51:21 2018	1525708281	1060	5017	6077	510
Mon May 07 17:48:56 2018	1525708136	3037	3045	6082	35
Mon May 07 17:54:13 2018	1525708453	30	6058	6087	1723
Mon May 07 17:51:07 2018	1525708267	1036	5053	6088	3861
Mon May 07 17:51:08 2018	1525708268	34	6061	6096	40
Mon May 07 17:51:06 2018	1525708266	1031	5065	6096	37
Mon May 07 17:49:15 2018	1525708155	1058	5039	6097	37
Mon May 07 17:53:28 2018	1525708408	34	6064	6099	145
Mon May 07 17:51:04 2018	1525708264	1057	5048	6105	38
Mon May 07 17:53:35 2018	1525708415	1031	5079	6110	37
Mon May 07 17:51:14 2018	1525708274	1035	5076	6111	38
Mon May 07 17:50:28 2018	1525708228	3050	3072	6122	37
Mon May 07 17:49:43 2018	1525708183	1045	5080	6125	35
Mon May 07 17:54:20 2018	1525708460	31	6095	6125	331
Mon May 07 17:52:48 2018	1525708368	3060	3074	6134	37
Mon May 07 17:50:39 2018	1525708239	32	6109	6140	132
Mon May 07 17:51:12 2018	1525708272	34	6114	6148	44
Mon May 07 17:50:07 2018	1525708207	1035	5120	6155	34
Mon May 07 17:52:22 2018	1525708342	32	6124	6156	42
Mon May 07 17:51:35 2018	1525708295	36	6121	6156	342
Mon May 07 17:52:47 2018	1525708367	31	6127	6158	3583
Mon May 07 17:49:57 2018	1525708197	1035	5125	6160	317
Mon May 07 17:49:57 2018	1525708197	33	6134	6166	34
Mon May 07 17:50:46 2018	1525708246	3043	3123	6166	314
Mon May 07 17:54:22 2018	1525708462	3051	3119	6170	36
Mon May 07 17:48:32 2018	1525708112	3044	3130	6175	555
Mon May 07 17:53:27 2018	1525708407	33	6142	6175	38
Mon May 07 17:54:17 2018	1525708457	31	6144	6176	31
Mon May 07 17:49:28 2018	1525708168	1038	5142	6181	317
Mon May 07 17:50:59 2018	1525708259	1035	5153	6188	547
Mon May 07 17:48:50 2018	1525708130	33	6155	6188	3919
Mon May 07 17:52:06 2018	1525708326	1032	5157	6188	38
Mon May 07 17:52:40 2018	1525708360	34	6165	6199	37
Mon May 07 17:52:11 2018	1525708331	1037	5163	6200	37
Mon May 07 17:49:37 2018	1525708177	36	6170	6205	38
Mon May 07 17:51:25 2018	1525708285	37	6172	6209	151
Mon May 07 17:52:39 2018	1525708359	34	6179	6213	1084
Mon May 07 17:54:10 2018	1525708450	1028	5185	6214	502
Mon May 07 17:51:17 2018	1525708277	37	6203	6240	393
Mon May 07 17:50:12 2018	1525708212	1031	5209	6240	38
Mon May 07 17:52:10 2018	1525708330	1032	5213	6245	1965
Mon May 07 17:53:46 2018	1525708426	1034	5213	6247	317
Mon May 07 17:48:34 2018	1525708114	32	6216	6248	33
Mon May 07 17:50:35 2018	1525708235	3073	3177	6250	34
Mon May 07 17:52:15 2018	1525708335	3049	3204	6253	37
Mon May 07 17:52:04 2018	1525708324	3039	3214	6253	506
Mon May 07 17:52:00 2018	1525708320	1038	5218	6255	512
Mon May 07 17:51:51 2018	1525708311	3064	3192	6257	548
Mon May 07 17:53:40 2018	1525708420	1033	5228	6261	312
Mon May 07 17:49:52 2018	1525708192	35	6229	6264	103
Mon May 07 17:54:31 2018	1525708471	1035	5231	6266	3865
Mon May 07 17:52:07 2018	1525708327	3040	3227	6267	547
Mon May 07 17:48:54 2018	1525708134	1032	5237	6269	1893
Mon May 07 17:52:57 2018	1525708377	35	6255	6290	372
Mon May 07 17:52:42 2018	1525708362	1033	5257	6290	964
Mon May 07 17:52:47 2018	1525708367	34	6262	6296	34
Mon May 07 17:52:35 2018	1525708355	1052	5250	6302	38
Mon May 07 17:50:03 2018	1525708203	1025	5277	6303	312
Mon May 07 17:52:00 2018	1525708320	36	6271	6306	1758
Mon May 07 17:50:12 2018	1525708212	3062	3245	6307	960
Mon May 07 17:50:15 2018	1525708215	1031	5277	6308	318
Mon May 07 17:54:34 2018	1525708474	1031	5278	6309	40
Mon May 07 17:49:20 2018	1525708160	34	6277	6311	368
Mon May 07 17:54:09 2018	1525708449	1030	5282	6312	40
Mon May 07 17:50:51 2018	1525708251	34	6285	6319	36
Mon May 07 17:52:52 2018	1525708372	1055	5264	6319	508
Mon May 07 17:49:30 2018	1525708170	3068	3254	6321	33
Mon May 07 17:50:25 2018	1525708225	1028	5294	6322	38
Mon May 07 17:51:43 2018	1525708303	1035	5294	6329	503
Mon May 07 17:51:39 2018	1525708299	35	6295	6330	39
Mon May 07 17:52:39 2018	1525708359	1037	5295	6332	36
Mon May 07 17:51:06 2018	1525708266	3079	3253	6332	507
Mon May 07 17:50:27 2018	1525708227	1059	5288	6347	40
Mon May 07 17:53:40 2018	1525708420	1031	5317	6348	978
Mon May 07 17:49:29 2018	1525708169	29	6322	6351	37
Mon May 07 17:53:28 2018	1525708408	1038	5313	6352	3856
Mon May 07 17:52:56 2018	1525708376	34	6319	6353	39
Mon May 07 17:54:11 2018	1525708451	1055	5304	6358	37
Mon May 07 17:52:19 2018	1525708339	3050	3310	6360	37
Mon May 07 17:50:27 2018	1525708227	3074	3292	6366	31
Mon May 07 17:53:09 2018	1525708389	1043	5324	6367	35
Mon May 07 17:51:27 2018	1525708287	1064	5303	6367	311
Mon May 07 17:48:50 2018	1525708130	1044	5326	6370	38
Mon May 07 17:51:06 2018	1525708266	1031	5346	6378	37
Mon May 07 17:48:26 2018	1525708106	1043	5337	6380	40
Mon May 07 17:52:16 2018	1525708336	1037	5355	6391	39
Mon May 07 17:50:28 2018	1525708228	1034	5365	6399	37
Mon May 07 17:48:40 2018	1525708120	3062	3340	6402	36
Mon May 07 17:51:46 2018	1525708306	3080	3324	6404	315
Mon May 07 17:51:31 2018	1525708291	30	6374	6405	1030
Mon May 07 17:54:17 2018	1525708457	3036	3370	6406	32
Mon May 07 17:53:27 2018	1525708407	1059	5350	6409	36
Mon May 07 17:51:13 2018	1525708273	1034	5377	6412	37
Mon May 07 17:49:13 2018	1525708153	1049	5363	6412	1924
Mon May 07 17:50:52 2018	1525708252	1035	5378	6413	34
Mon May 07 17:51:14 2018	1525708274	35	6381	6416	38
Mon May 07 17:50:24 2018	1525708224	35	6381	6416	35
Mon May 07 17:50:50 2018	1525708250	3079	3339	6418	37
Mon May 07 17:51:33 2018	1525708293	33	6388	6421	35
Mon May 07 17:51:46 2018	1525708306	34	6389	6423	338
Mon May 07 17:54:17 2018	1525708457	1038	5386	6424	37
Mon May 07 17:52:21 2018	1525708341	33	6397	6430	3686
Mon May 07 17:53:34 2018	1525708414	1034	5404	6437	34
Mon May 07 17:51:12 2018	1525708272	1042	5397	6438	507
Mon May 07 17:51:59 2018	1525708319	1032	5406	6439	3754
Mon May 07 17:52:15 2018	1525708335	34	6409	6443	582
Mon May 07 17:49:56 2018	1525708196	35	6411	6447	300
Mon May 07 17:54:22 2018	1525708462	35	6413	6448	38
Mon May 07 17:51:51 2018	1525708311	1031	5420	6451	503
Mon May 07 17:54:36 2018	1525708476	3060	3392	6452	1025
Mon May 07 17:51:50 2018	1525708310	1035	5418	6453	317
Mon May 07 17:53:27 2018	1525708407	33	6425	6457	38
Mon May 07 17:50:15 2018	1525708215	36	6426	6462	38
Mon May 07 17:48:18 2018	1525708098	3054	3408	6462	784
Mon May 07 17:51:38 2018	1525708298	35	6428	6463	38
Mon May 07 17:52:14 2018	1525708334	34	6431	6465	808
Mon May 07 17:53:33 2018	1525708413	1033	5432	6465	497
Mon May 07 17:53:48 2018	1525708428	1031	5452	6483	311
Mon May 07 17:52:42 2018	1525708362	1042	5443	6485	510
Mon May 07 17:53:32 2018	1525708412	1031	5457	6487	37
Mon May 07 17:53:56 2018	1525708436	37	6452	6489	147
Mon May 07 17:49:30 2018	1525708170	32	6462	6494	1029
Mon May 07 17:51:12 2018	1525708272	34	6461	6495	147
Mon May 07 17:48:18 2018	1525708098	4048	2449	6497	362
Mon May 07 17:50:34 2018	1525708234	35	6464	6499	38
Mon May 07 17:49:56 2018	1525708196	1058	5455	6513	503
Mon May 07 17:52:05 2018	1525708325	1063	5452	6515	37
Mon May 07 17:50:58 2018	1525708258	33	6482	6515	36
Mon May 07 17:49:55 2018	1525708195	1032	5487	6518	2127
Mon May 07 17:51:31 2018	1525708291	33	6487	6520	142
Mon May 07 17:48:55 2018	1525708135	35	6486	6521	36
Mon May 07 17:52:51 2018	1525708371	1034	5494	6528	36
Mon May 07 17:54:22 2018	1525708462	1032	5496	6528	314
Mon May 07 17:50:41 2018	1525708241	1031	5497	6528	36
Mon May 07 17:50:24 2018	1525708224	33	6496	6529	135
Mon May 07 17:54:29 2018	1525708469	1031	5501	6532	33
Mon May 07 17:49:00 2018	1525708140	1033	5509	6543	34
Mon May 07 17:52:45 2018	1525708365	1033	5513	6546	35
Mon May 07 17:53:09 2018	1525708389	32	6518	6550	32
Mon May 07 17:52:02 2018	1525708322	1032	5529	6561	36
Mon May 07 17:53:06 2018	1525708386	1034	5534	6568	41
Mon May 07 17:49:53 2018	1525708193	31	6547	6577	797
Mon May 07 17:52:21 2018	1525708341	1030	5551	6581	503
Mon May 07 17:53:50 2018	1525708430	35	6548	6583	38
Mon May 07 17:51:56 2018	1525708316	1033	5558	6591	38
Mon May 07 17:51:47 2018	1525708307	1047	5545	6592	312
Mon May 07 17:48:39 2018	1525708119	1035	5568	6603	36
Mon May 07 17:54:02 2018	1525708442	1034	5570	6604	36
Mon May 07 17:50:15 2018	1525708215	3057	3549	6606	500
Mon May 07 17:53:32 2018	1525708412	3043	3563	6606	39
Mon May 07 17:49:06 2018	1525708146	1032	5576	6608	38
Mon May 07 17:52:57 2018	1525708377	1058	5555	6613	1964
Mon May 07 17:49:49 2018	1525708189	1036	5579	6615	1965
Mon May 07 17:50:50 2018	1525708250	1032	5586	6618	38
Mon May 07 17:49:13 2018	1525708153	1031	5594	6625	38
Mon May 07 17:53:22 2018	1525708402	1044	5581	6626	38
