starttime	seconds	ctime	dtime	ttime	wait
Sun May 06 01:01:25 2018	1525561285	0	440	440	440
Sun May 06 01:01:25 2018	1525561285	0	465	465	464
Sun May 06 01:01:25 2018	1525561285	0	552	552	552
Sun May 06 01:01:25 2018	1525561285	0	794	794	794
Sun May 06 01:01:24 2018	1525561284	0	880	880	879
Sun May 06 01:01:24 2018	1525561284	126	873	999	873
Sun May 06 01:01:24 2018	1525561284	128	1864	1992	1864
Sun May 06 01:01:24 2018	1525561284	129	1863	1993	1863
Sun May 06 01:01:24 2018	1525561284	129	2863	2992	2863
Sun May 06 01:01:24 2018	1525561284	139	2854	2993	2854
Sun May 06 01:01:24 2018	1525561284	128	2865	2993	2865
Sun May 06 01:01:24 2018	1525561284	139	2856	2995	2856
Sun May 06 01:01:24 2018	1525561284	142	3862	4004	3862
Sun May 06 01:01:24 2018	1525561284	139	3866	4004	3865
Sun May 06 01:01:24 2018	1525561284	139	3866	4005	3866
Sun May 06 01:01:24 2018	1525561284	138	3867	4006	3867
Sun May 06 01:01:24 2018	1525561284	147	3860	4007	3860
Sun May 06 01:01:24 2018	1525561284	139	3868	4007	3868
Sun May 06 01:01:24 2018	1525561284	139	3873	4012	3873
Sun May 06 01:01:24 2018	1525561284	140	3872	4012	3872
Sun May 06 01:01:25 2018	1525561285	0	4529	4529	552
Sun May 06 01:01:24 2018	1525561284	149	4859	5007	4858
Sun May 06 01:01:24 2018	1525561284	148	4860	5008	4860
Sun May 06 01:01:24 2018	1525561284	142	4865	5008	4865
Sun May 06 01:01:24 2018	1525561284	143	4866	5008	4865
Sun May 06 01:01:24 2018	1525561284	144	4865	5009	4865
Sun May 06 01:01:24 2018	1525561284	143	4867	5010	4867
Sun May 06 01:01:24 2018	1525561284	152	4863	5015	4863
Sun May 06 01:01:24 2018	1525561284	154	4862	5015	4861
Sun May 06 01:01:24 2018	1525561284	154	4862	5015	4861
Sun May 06 01:01:24 2018	1525561284	147	4869	5016	4868
Sun May 06 01:01:24 2018	1525561284	157	4859	5016	4859
Sun May 06 01:01:24 2018	1525561284	157	4859	5017	4859
Sun May 06 01:01:24 2018	1525561284	162	4855	5017	4855
Sun May 06 01:01:24 2018	1525561284	169	4851	5020	4851
Sun May 06 01:01:24 2018	1525561284	162	4859	5020	4858
Sun May 06 01:01:24 2018	1525561284	169	4852	5021	4852
Sun May 06 01:01:24 2018	1525561284	169	5838	6007	5838
Sun May 06 01:01:24 2018	1525561284	168	5864	6032	5864
Sun May 06 01:01:24 2018	1525561284	169	5863	6032	5863
Sun May 06 01:01:24 2018	1525561284	170	5866	6036	5866
Sun May 06 01:01:24 2018	1525561284	1055	5004	6059	5004
