starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 17:58:15 2018	1525708695	32	4255	4287	39
Mon May 07 17:56:43 2018	1525708603	1029	3259	4289	36
Mon May 07 17:59:31 2018	1525708771	1032	3258	4290	503
Mon May 07 18:00:42 2018	1525708842	1034	3262	4296	37
Mon May 07 17:55:42 2018	1525708542	34	4262	4297	144
Mon May 07 18:00:27 2018	1525708827	1033	3265	4298	557
Mon May 07 18:00:46 2018	1525708846	1063	3236	4299	37
Mon May 07 17:56:55 2018	1525708615	35	4266	4301	144
Mon May 07 17:59:46 2018	1525708786	1063	3241	4304	1017
Mon May 07 17:58:42 2018	1525708722	1031	3275	4306	35
Mon May 07 17:58:50 2018	1525708730	1034	3273	4307	38
Mon May 07 17:55:31 2018	1525708531	1060	3249	4309	550
Mon May 07 18:00:21 2018	1525708821	32	4279	4311	37
Mon May 07 18:00:29 2018	1525708829	1034	3278	4313	36
Mon May 07 17:59:11 2018	1525708751	3032	1284	4316	37
Mon May 07 17:58:06 2018	1525708686	1035	3282	4317	37
Mon May 07 17:57:41 2018	1525708661	1064	3255	4319	38
Mon May 07 17:59:31 2018	1525708771	33	4290	4323	37
Mon May 07 17:57:49 2018	1525708669	30	4294	4324	37
Mon May 07 18:00:39 2018	1525708839	30	4295	4325	835
Mon May 07 17:58:46 2018	1525708726	1045	3281	4327	553
Mon May 07 17:56:36 2018	1525708596	1032	3295	4327	962
Mon May 07 17:57:25 2018	1525708645	34	4295	4329	37
Mon May 07 18:00:40 2018	1525708840	35	4295	4330	1962
Mon May 07 17:59:25 2018	1525708765	34	4296	4330	35
Mon May 07 17:59:14 2018	1525708754	32	4303	4335	342
Mon May 07 17:59:21 2018	1525708761	1034	3304	4338	301
Mon May 07 17:56:27 2018	1525708587	30	4320	4350	37
Mon May 07 17:58:33 2018	1525708713	33	4318	4351	37
Mon May 07 17:59:48 2018	1525708788	1034	3319	4354	37
Mon May 07 18:00:10 2018	1525708810	1054	3302	4356	504
Mon May 07 17:59:04 2018	1525708744	32	4327	4359	32
Mon May 07 17:56:01 2018	1525708561	31	4329	4360	37
Mon May 07 17:59:27 2018	1525708767	3050	1317	4367	37
Mon May 07 17:58:17 2018	1525708697	37	4331	4367	38
Mon May 07 18:00:20 2018	1525708820	1033	3335	4367	37
Mon May 07 17:59:30 2018	1525708770	35	4332	4368	38
Mon May 07 17:56:47 2018	1525708607	3060	1309	4369	35
Mon May 07 17:59:08 2018	1525708748	1031	3344	4375	38
Mon May 07 17:55:45 2018	1525708545	1065	3309	4375	40
Mon May 07 17:59:29 2018	1525708769	1035	3341	4376	508
Mon May 07 17:54:54 2018	1525708494	1040	3337	4376	845
Mon May 07 17:55:15 2018	1525708515	1030	3347	4377	33
Mon May 07 17:58:42 2018	1525708722	1037	3341	4378	36
Mon May 07 17:55:03 2018	1525708503	34	4345	4379	850
Mon May 07 17:59:34 2018	1525708774	37	4343	4380	431
Mon May 07 17:58:03 2018	1525708683	1047	3333	4380	507
Mon May 07 18:00:10 2018	1525708810	1035	3346	4381	37
Mon May 07 17:58:51 2018	1525708731	1034	3346	4381	982
Mon May 07 17:56:41 2018	1525708601	1053	3331	4384	981
Mon May 07 17:58:17 2018	1525708697	1061	3324	4384	555
Mon May 07 17:57:05 2018	1525708625	1058	3331	4389	138
Mon May 07 17:57:58 2018	1525708678	1035	3357	4391	37
Mon May 07 17:58:23 2018	1525708703	3054	1340	4394	36
Mon May 07 17:59:15 2018	1525708755	1049	3350	4399	51
Mon May 07 17:57:17 2018	1525708637	1032	3368	4400	35
Mon May 07 17:57:47 2018	1525708667	3060	1345	4405	37
Mon May 07 17:56:05 2018	1525708565	34	4372	4406	36
Mon May 07 18:00:44 2018	1525708844	1033	3373	4406	313
Mon May 07 17:59:53 2018	1525708793	35	4372	4408	384
Mon May 07 17:57:04 2018	1525708624	1030	3378	4408	39
Mon May 07 17:57:00 2018	1525708620	31	4378	4409	137
Mon May 07 17:58:06 2018	1525708686	1036	3374	4410	38
Mon May 07 17:59:39 2018	1525708779	1035	3375	4410	38
Mon May 07 18:00:37 2018	1525708837	1032	3379	4410	43
Mon May 07 17:58:58 2018	1525708738	1035	3376	4411	502
Mon May 07 18:00:01 2018	1525708801	34	4377	4411	38
Mon May 07 17:58:35 2018	1525708715	34	4377	4412	146
Mon May 07 17:55:34 2018	1525708534	1032	3381	4413	33
Mon May 07 18:00:15 2018	1525708815	1035	3379	4413	32
Mon May 07 17:55:21 2018	1525708521	1039	3376	4414	37
Mon May 07 17:55:02 2018	1525708502	3046	1368	4415	37
Mon May 07 18:00:17 2018	1525708817	1032	3394	4426	37
Mon May 07 17:58:40 2018	1525708720	1037	3392	4428	38
Mon May 07 18:00:48 2018	1525708848	34	4398	4432	36
Mon May 07 17:59:39 2018	1525708779	1059	3378	4437	37
Mon May 07 17:57:17 2018	1525708637	1033	3405	4438	498
Mon May 07 17:56:41 2018	1525708601	1039	3400	4439	40
Mon May 07 17:55:39 2018	1525708539	1033	3407	4440	549
Mon May 07 17:59:32 2018	1525708772	32	4409	4441	38
Mon May 07 18:00:31 2018	1525708831	1059	3384	4444	510
Mon May 07 17:59:20 2018	1525708760	33	4412	4446	39
Mon May 07 17:58:21 2018	1525708701	1036	3415	4450	37
Mon May 07 17:58:53 2018	1525708733	1033	3419	4452	37
Mon May 07 17:56:40 2018	1525708600	1030	3422	4452	37
Mon May 07 17:57:40 2018	1525708660	34	4418	4452	37
Mon May 07 17:56:28 2018	1525708588	33	4424	4457	36
Mon May 07 17:56:57 2018	1525708617	37	4421	4458	35
Mon May 07 17:55:30 2018	1525708530	1033	3427	4460	33
Mon May 07 17:59:31 2018	1525708771	1055	3406	4461	310
Mon May 07 18:00:49 2018	1525708849	1050	3411	4462	319
Mon May 07 17:58:23 2018	1525708703	35	4428	4462	38
Mon May 07 17:59:41 2018	1525708781	1034	3434	4468	312
Mon May 07 17:59:04 2018	1525708744	35	4438	4472	42
Mon May 07 17:55:45 2018	1525708545	3033	1441	4473	318
Mon May 07 18:00:04 2018	1525708804	1048	3428	4475	37
Mon May 07 18:00:05 2018	1525708805	1034	3441	4476	38
Mon May 07 17:55:08 2018	1525708508	1030	3448	4477	39
Mon May 07 17:57:09 2018	1525708629	1032	3448	4480	299
Mon May 07 18:00:43 2018	1525708843	1034	3447	4482	37
Mon May 07 18:00:23 2018	1525708823	1033	3449	4482	30
Mon May 07 17:58:23 2018	1525708703	33	4450	4483	35
Mon May 07 17:57:54 2018	1525708674	1044	3439	4483	35
Mon May 07 17:58:32 2018	1525708712	1043	3442	4484	34
Mon May 07 17:57:32 2018	1525708652	34	4453	4487	35
Mon May 07 17:59:59 2018	1525708799	36	4459	4495	38
Mon May 07 17:56:27 2018	1525708587	1032	3464	4496	967
Mon May 07 17:57:32 2018	1525708652	1035	3462	4497	506
Mon May 07 17:54:56 2018	1525708496	1029	3469	4498	338
Mon May 07 17:58:06 2018	1525708686	3060	1445	4505	36
Mon May 07 17:55:45 2018	1525708545	3065	1439	4505	37
Mon May 07 17:58:34 2018	1525708714	3059	1447	4507	37
Mon May 07 17:59:33 2018	1525708773	32	4477	4509	35
Mon May 07 17:58:32 2018	1525708712	1032	3480	4511	497
Mon May 07 17:59:50 2018	1525708790	1033	3479	4512	964
Mon May 07 17:56:59 2018	1525708619	1036	3477	4513	321
Mon May 07 17:58:13 2018	1525708693	38	4477	4514	355
Mon May 07 17:55:58 2018	1525708558	1057	3457	4515	983
Mon May 07 17:58:20 2018	1525708700	1037	3480	4517	37
Mon May 07 17:56:29 2018	1525708589	33	4487	4520	142
Mon May 07 18:00:25 2018	1525708825	1033	3488	4521	549
Mon May 07 17:57:52 2018	1525708672	1030	3497	4527	38
Mon May 07 17:56:15 2018	1525708575	36	4496	4532	36
Mon May 07 17:58:30 2018	1525708710	35	4497	4533	34
Mon May 07 17:58:18 2018	1525708698	3062	1475	4536	38
Mon May 07 18:00:36 2018	1525708836	46	4491	4537	34
Mon May 07 17:56:29 2018	1525708589	3033	1509	4542	37
Mon May 07 17:58:15 2018	1525708695	29	4514	4542	35
Mon May 07 18:00:14 2018	1525708814	1043	3500	4543	40
Mon May 07 17:57:35 2018	1525708655	1035	3509	4544	966
Mon May 07 17:59:54 2018	1525708794	3055	1492	4547	37
Mon May 07 17:56:27 2018	1525708587	1038	3510	4548	35
Mon May 07 17:58:13 2018	1525708693	39	4511	4550	38
Mon May 07 17:57:03 2018	1525708623	1032	3522	4554	36
Mon May 07 18:00:13 2018	1525708813	1036	3521	4556	320
Mon May 07 18:00:28 2018	1525708828	3071	1490	4561	35
Mon May 07 17:58:39 2018	1525708719	3038	1527	4565	40
Mon May 07 17:55:03 2018	1525708503	30	4536	4565	129
Mon May 07 17:55:56 2018	1525708556	1034	3532	4565	498
Mon May 07 17:57:25 2018	1525708645	3068	1502	4569	325
Mon May 07 17:57:35 2018	1525708655	1031	3539	4571	38
Mon May 07 17:55:33 2018	1525708533	1032	3543	4575	36
Mon May 07 17:58:32 2018	1525708712	31	4549	4579	132
Mon May 07 17:57:00 2018	1525708620	34	4561	4595	37
Mon May 07 17:59:49 2018	1525708789	34	4565	4599	38
Mon May 07 17:58:36 2018	1525708716	1028	3573	4601	313
Mon May 07 17:57:24 2018	1525708644	35	4567	4602	41
Mon May 07 18:00:36 2018	1525708836	32	4572	4604	142
Mon May 07 17:55:09 2018	1525708509	1036	3571	4606	508
Mon May 07 17:58:20 2018	1525708700	35	4573	4608	572
Mon May 07 18:00:32 2018	1525708832	35	4579	4613	41
Mon May 07 17:56:43 2018	1525708603	1064	3550	4615	38
Mon May 07 17:58:12 2018	1525708692	1035	3580	4615	317
Mon May 07 17:57:57 2018	1525708677	1032	3586	4618	37
Mon May 07 17:56:53 2018	1525708613	1032	3590	4622	499
Mon May 07 18:00:47 2018	1525708847	1031	3591	4622	36
Mon May 07 17:58:47 2018	1525708727	1035	3588	4623	37
Mon May 07 17:57:37 2018	1525708657	1036	3588	4623	38
Mon May 07 17:57:08 2018	1525708628	1029	3596	4625	37
Mon May 07 18:00:05 2018	1525708805	1029	3600	4629	36
Mon May 07 17:56:34 2018	1525708594	1036	3594	4630	506
Mon May 07 17:59:00 2018	1525708740	3055	1575	4631	39
Mon May 07 17:58:20 2018	1525708700	3060	1572	4633	35
Mon May 07 17:56:24 2018	1525708584	3037	1598	4635	547
Mon May 07 17:56:27 2018	1525708587	3070	1567	4637	35
Mon May 07 17:57:45 2018	1525708665	35	4606	4642	41
Mon May 07 17:58:28 2018	1525708708	32	4612	4644	132
Mon May 07 17:59:30 2018	1525708770	3037	1610	4646	38
Mon May 07 18:00:47 2018	1525708847	1034	3613	4647	38
Mon May 07 17:56:16 2018	1525708576	3060	1588	4648	28
Mon May 07 17:55:43 2018	1525708543	30	4618	4648	36
Mon May 07 17:56:16 2018	1525708576	1034	3619	4653	35
Mon May 07 17:58:25 2018	1525708705	1037	3616	4653	35
Mon May 07 17:57:53 2018	1525708673	1034	3620	4654	36
Mon May 07 18:00:46 2018	1525708846	34	4624	4659	1792
Mon May 07 17:56:56 2018	1525708616	3063	1597	4660	501
Mon May 07 17:59:30 2018	1525708770	3039	1622	4661	38
Mon May 07 18:00:50 2018	1525708850	35	4626	4661	142
Mon May 07 17:58:49 2018	1525708729	35	4629	4664	378
Mon May 07 17:55:02 2018	1525708502	1033	3634	4667	1967
Mon May 07 17:55:52 2018	1525708552	33	4635	4668	146
Mon May 07 17:59:46 2018	1525708786	1045	3623	4668	39
Mon May 07 17:55:02 2018	1525708502	35	4636	4671	138
Mon May 07 18:00:15 2018	1525708815	1032	3642	4675	38
Mon May 07 17:56:08 2018	1525708568	1033	3646	4679	37
Mon May 07 17:55:35 2018	1525708535	31	4651	4682	122
Mon May 07 17:56:23 2018	1525708583	3055	1628	4683	37
Mon May 07 17:56:14 2018	1525708574	35	4650	4685	40
Mon May 07 17:56:19 2018	1525708579	1049	3640	4689	36
Mon May 07 17:57:42 2018	1525708662	38	4653	4691	37
Mon May 07 17:59:30 2018	1525708770	36	4657	4693	36
Mon May 07 17:57:22 2018	1525708642	3051	1643	4694	314
Mon May 07 17:59:20 2018	1525708760	1034	3660	4694	36
Mon May 07 18:00:10 2018	1525708810	1061	3634	4695	39
Mon May 07 18:00:16 2018	1525708816	1035	3660	4695	1024
Mon May 07 17:58:44 2018	1525708724	1034	3662	4696	315
Mon May 07 17:57:55 2018	1525708675	33	4663	4697	37
Mon May 07 17:57:20 2018	1525708640	33	4665	4698	39
Mon May 07 17:58:54 2018	1525708734	36	4666	4701	138
Mon May 07 17:56:41 2018	1525708601	3034	1670	4704	38
Mon May 07 17:59:17 2018	1525708757	35	4674	4708	38
Mon May 07 17:58:05 2018	1525708685	3035	1676	4710	317
Mon May 07 17:55:34 2018	1525708534	38	4675	4713	38
Mon May 07 17:58:08 2018	1525708688	3069	1646	4714	315
Mon May 07 17:55:46 2018	1525708546	3076	1639	4715	36
Mon May 07 17:55:25 2018	1525708525	35	4681	4715	36
Mon May 07 17:57:34 2018	1525708654	1039	3677	4716	36
Mon May 07 17:58:02 2018	1525708682	34	4683	4718	39
Mon May 07 17:56:14 2018	1525708574	3036	1682	4718	35
Mon May 07 17:59:48 2018	1525708788	35	4683	4718	39
Mon May 07 18:00:06 2018	1525708806	33	4688	4721	146
Mon May 07 17:57:56 2018	1525708676	29	4693	4722	334
Mon May 07 17:58:45 2018	1525708725	3059	1667	4726	37
Mon May 07 17:57:24 2018	1525708644	3073	1654	4727	511
Mon May 07 18:00:22 2018	1525708822	1036	3692	4728	35
Mon May 07 17:55:05 2018	1525708505	1035	3693	4728	37
Mon May 07 17:57:25 2018	1525708645	3044	1684	4728	37
Mon May 07 17:56:12 2018	1525708572	1054	3689	4742	316
Mon May 07 18:00:04 2018	1525708804	1037	3716	4753	561
Mon May 07 17:55:53 2018	1525708553	1039	3716	4755	509
Mon May 07 17:57:19 2018	1525708639	33	4727	4760	141
Mon May 07 17:56:05 2018	1525708565	1058	3702	4760	320
Mon May 07 17:55:21 2018	1525708521	1037	3726	4763	38
Mon May 07 17:56:54 2018	1525708614	1064	3703	4767	34
Mon May 07 17:59:01 2018	1525708741	1032	3735	4767	35
Mon May 07 17:56:29 2018	1525708589	35	4733	4768	36
Mon May 07 17:57:56 2018	1525708676	1034	3736	4771	1032
Mon May 07 17:59:49 2018	1525708789	1033	3740	4773	37
Mon May 07 17:57:16 2018	1525708636	1037	3742	4779	312
Mon May 07 17:59:21 2018	1525708761	33	4748	4781	3971
Mon May 07 18:00:23 2018	1525708823	1065	3719	4784	37
Mon May 07 17:59:55 2018	1525708795	1044	3749	4793	37
Mon May 07 17:59:34 2018	1525708774	34	4760	4794	341
Mon May 07 17:58:20 2018	1525708700	35	4765	4801	144
Mon May 07 17:56:57 2018	1525708617	33	4768	4801	36
Mon May 07 17:58:05 2018	1525708685	1030	3772	4802	35
Mon May 07 18:00:09 2018	1525708809	1032	3773	4805	36
Mon May 07 17:58:46 2018	1525708726	3044	1762	4806	36
Mon May 07 18:00:09 2018	1525708809	32	4775	4807	38
Mon May 07 17:56:39 2018	1525708599	1033	3776	4809	38
Mon May 07 17:59:40 2018	1525708780	1034	3777	4812	38
Mon May 07 17:59:03 2018	1525708743	1030	3783	4812	37
Mon May 07 18:00:01 2018	1525708801	1032	3785	4817	36
Mon May 07 17:59:54 2018	1525708794	1031	3787	4818	969
Mon May 07 17:56:12 2018	1525708572	1053	3767	4820	36
Mon May 07 17:57:57 2018	1525708677	3029	1792	4821	33
Mon May 07 17:57:28 2018	1525708648	1062	3759	4822	311
Mon May 07 17:55:26 2018	1525708526	1036	3788	4824	34
Mon May 07 17:57:26 2018	1525708646	3052	1773	4825	37
Mon May 07 17:56:35 2018	1525708595	1033	3794	4827	509
Mon May 07 18:00:31 2018	1525708831	3055	1773	4828	38
Mon May 07 17:56:48 2018	1525708608	3060	1770	4830	318
Mon May 07 17:57:29 2018	1525708649	35	4796	4830	36
Mon May 07 17:58:35 2018	1525708715	34	4800	4834	142
Mon May 07 17:59:38 2018	1525708778	1033	3804	4837	38
Mon May 07 18:00:47 2018	1525708847	36	4802	4837	38
Mon May 07 17:59:31 2018	1525708771	1033	3806	4839	37
Mon May 07 17:55:20 2018	1525708520	1031	3814	4845	41
Mon May 07 17:56:43 2018	1525708603	35	4810	4846	142
Mon May 07 18:00:24 2018	1525708824	30	4815	4846	378
Mon May 07 17:59:04 2018	1525708744	35	4816	4851	804
Mon May 07 17:56:15 2018	1525708575	1037	3815	4852	558
Mon May 07 17:55:11 2018	1525708511	32	4820	4852	35
Mon May 07 17:59:36 2018	1525708776	1033	3822	4855	1103
Mon May 07 18:00:36 2018	1525708836	31	4831	4862	831
Mon May 07 18:00:18 2018	1525708818	33	4832	4865	37
Mon May 07 17:58:38 2018	1525708718	1034	3831	4865	316
Mon May 07 17:59:19 2018	1525708759	1035	3832	4867	312
Mon May 07 17:56:17 2018	1525708577	3060	1808	4868	35
Mon May 07 17:55:03 2018	1525708503	3064	1805	4869	39
Mon May 07 17:56:46 2018	1525708606	34	4835	4869	36
Mon May 07 17:57:31 2018	1525708651	1034	3837	4871	37
Mon May 07 17:59:21 2018	1525708761	1062	3811	4872	171
Mon May 07 17:57:22 2018	1525708642	1031	3841	4873	38
Mon May 07 17:59:45 2018	1525708785	31	4845	4875	40
Mon May 07 17:57:58 2018	1525708678	1031	3844	4875	35
Mon May 07 17:58:51 2018	1525708731	33	4843	4876	1735
Mon May 07 17:56:32 2018	1525708592	1032	3845	4877	501
Mon May 07 17:59:15 2018	1525708755	1036	3841	4877	135
Mon May 07 18:00:43 2018	1525708843	1035	3842	4878	1925
Mon May 07 17:59:10 2018	1525708750	1049	3831	4880	514
Mon May 07 17:58:07 2018	1525708687	1033	3848	4881	38
Mon May 07 17:59:48 2018	1525708788	3058	1824	4882	35
Mon May 07 17:59:36 2018	1525708776	1035	3851	4885	38
Mon May 07 18:00:06 2018	1525708806	1031	3856	4887	516
Mon May 07 17:57:34 2018	1525708654	1030	3857	4887	310
Mon May 07 17:56:58 2018	1525708618	33	4856	4889	37
Mon May 07 17:56:10 2018	1525708570	34	4857	4891	376
Mon May 07 18:00:26 2018	1525708826	1029	3862	4891	325
Mon May 07 17:55:16 2018	1525708516	32	4860	4892	39
Mon May 07 17:58:19 2018	1525708699	3051	1843	4893	37
Mon May 07 17:57:21 2018	1525708641	3082	1812	4894	38
Mon May 07 17:57:29 2018	1525708649	36	4860	4896	844
Mon May 07 17:59:38 2018	1525708778	31	4870	4901	2792
Mon May 07 17:55:41 2018	1525708541	1064	3837	4901	34
Mon May 07 18:00:03 2018	1525708803	1064	3840	4905	323
Mon May 07 17:55:59 2018	1525708559	32	4874	4907	36
Mon May 07 18:00:17 2018	1525708817	1060	3847	4907	33
Mon May 07 18:00:12 2018	1525708812	3057	1851	4908	39
Mon May 07 17:57:59 2018	1525708679	35	4875	4911	1762
Mon May 07 18:00:19 2018	1525708819	1062	3851	4913	36
Mon May 07 17:57:24 2018	1525708644	1033	3880	4914	35
Mon May 07 17:56:14 2018	1525708574	1032	3889	4922	38
Mon May 07 17:55:50 2018	1525708550	1035	3888	4923	36
Mon May 07 17:59:13 2018	1525708753	1031	3896	4927	312
Mon May 07 17:58:30 2018	1525708710	1053	3875	4928	509
Mon May 07 17:59:00 2018	1525708740	1058	3873	4931	517
Mon May 07 17:58:40 2018	1525708720	35	4896	4932	380
Mon May 07 17:56:29 2018	1525708589	1060	3874	4933	36
Mon May 07 17:57:43 2018	1525708663	1054	3880	4933	572
Mon May 07 17:55:58 2018	1525708558	1044	3892	4936	42
Mon May 07 17:58:45 2018	1525708725	35	4903	4939	38
Mon May 07 17:56:34 2018	1525708594	1051	3889	4940	35
Mon May 07 17:59:19 2018	1525708759	3051	1895	4946	36
Mon May 07 17:56:51 2018	1525708611	34	4916	4950	375
Mon May 07 17:59:05 2018	1525708745	38	4913	4950	37
Mon May 07 18:00:50 2018	1525708850	37	4914	4951	36
Mon May 07 17:57:05 2018	1525708625	30	4922	4952	36
Mon May 07 17:58:09 2018	1525708689	1031	3922	4952	331
Mon May 07 17:57:51 2018	1525708671	1034	3920	4954	37
Mon May 07 17:55:19 2018	1525708519	33	4925	4958	37
Mon May 07 17:57:04 2018	1525708624	34	4923	4958	36
Mon May 07 17:59:19 2018	1525708759	1061	3904	4965	35
Mon May 07 17:57:19 2018	1525708639	33	4936	4969	36
Mon May 07 17:59:53 2018	1525708793	3057	1916	4973	36
Mon May 07 17:57:32 2018	1525708652	1034	3939	4973	42
Mon May 07 17:56:08 2018	1525708568	1036	3944	4980	314
Mon May 07 17:56:19 2018	1525708579	3040	1941	4981	37
Mon May 07 17:58:57 2018	1525708737	35	4948	4983	380
Mon May 07 18:00:02 2018	1525708802	1032	3952	4984	37
Mon May 07 17:56:27 2018	1525708587	1028	3958	4986	327
Mon May 07 17:57:56 2018	1525708676	1062	3924	4986	36
Mon May 07 17:59:24 2018	1525708764	1031	3962	4993	35
Mon May 07 17:55:43 2018	1525708543	35	4959	4993	138
Mon May 07 17:56:36 2018	1525708596	3045	1950	4995	36
Mon May 07 17:55:40 2018	1525708540	1061	3934	4995	508
Mon May 07 17:56:54 2018	1525708614	32	4964	4995	3592
Mon May 07 17:56:16 2018	1525708576	37	4961	4998	391
Mon May 07 17:58:55 2018	1525708735	35	4965	5000	140
Mon May 07 17:58:55 2018	1525708735	3053	1948	5001	38
Mon May 07 17:58:47 2018	1525708727	33	4969	5001	36
Mon May 07 17:59:54 2018	1525708794	1034	3972	5006	309
Mon May 07 17:55:48 2018	1525708548	1034	3974	5008	311
Mon May 07 17:56:17 2018	1525708577	34	4974	5008	36
Mon May 07 17:58:19 2018	1525708699	36	4977	5013	835
Mon May 07 17:57:27 2018	1525708647	35	4982	5017	339
Mon May 07 17:57:19 2018	1525708639	1033	3986	5018	38
Mon May 07 17:59:36 2018	1525708776	3038	1980	5019	37
Mon May 07 17:58:37 2018	1525708717	1033	3988	5021	966
Mon May 07 18:00:18 2018	1525708818	1033	3991	5024	501
Mon May 07 18:00:34 2018	1525708834	1055	3970	5025	503
Mon May 07 17:58:43 2018	1525708723	25	5002	5027	38
Mon May 07 17:59:16 2018	1525708756	36	4992	5028	41
Mon May 07 17:58:31 2018	1525708711	32	4999	5030	605
Mon May 07 17:57:27 2018	1525708647	1034	3998	5032	37
Mon May 07 17:56:51 2018	1525708611	1033	3999	5032	37
Mon May 07 17:59:54 2018	1525708794	1032	4002	5034	38
Mon May 07 17:55:13 2018	1525708513	33	5005	5038	338
Mon May 07 17:56:48 2018	1525708608	35	5006	5042	37
Mon May 07 18:00:01 2018	1525708801	3059	1985	5043	38
Mon May 07 17:55:57 2018	1525708557	1048	3997	5045	979
Mon May 07 18:00:26 2018	1525708826	1031	4015	5046	38
Mon May 07 17:57:37 2018	1525708657	1041	4008	5050	1927
Mon May 07 18:00:08 2018	1525708808	1034	4020	5055	554
Mon May 07 17:57:06 2018	1525708626	1043	4013	5055	38
Mon May 07 17:59:49 2018	1525708789	3039	2021	5061	38
Mon May 07 17:55:50 2018	1525708550	3060	2001	5061	31
Mon May 07 17:55:41 2018	1525708541	1032	4033	5064	1024
Mon May 07 17:58:36 2018	1525708716	3045	2020	5065	37
Mon May 07 17:58:03 2018	1525708683	1033	4032	5065	964
Mon May 07 17:59:41 2018	1525708781	1031	4035	5066	317
Mon May 07 17:59:30 2018	1525708770	3066	2005	5071	37
Mon May 07 17:55:32 2018	1525708532	3061	2010	5071	502
Mon May 07 17:59:09 2018	1525708749	1031	4042	5073	1016
Mon May 07 17:55:46 2018	1525708546	1032	4041	5073	1968
Mon May 07 17:59:48 2018	1525708788	3042	2033	5076	35
Mon May 07 17:59:14 2018	1525708754	3046	2034	5080	181
Mon May 07 17:57:28 2018	1525708648	32	5050	5082	37
Mon May 07 17:57:47 2018	1525708667	1064	4019	5083	37
Mon May 07 17:59:27 2018	1525708767	1032	4053	5086	36
Mon May 07 17:58:59 2018	1525708739	33	5054	5087	138
Mon May 07 17:58:31 2018	1525708711	1031	4057	5089	37
Mon May 07 17:56:03 2018	1525708563	35	5054	5089	336
Mon May 07 17:59:30 2018	1525708770	32	5058	5090	42
Mon May 07 17:54:55 2018	1525708495	3046	2045	5091	37
Mon May 07 17:59:45 2018	1525708785	1033	4059	5092	36
Mon May 07 17:57:19 2018	1525708639	3047	2050	5097	313
Mon May 07 18:00:48 2018	1525708848	33	5066	5099	39
Mon May 07 17:57:04 2018	1525708624	1042	4062	5105	37
Mon May 07 18:00:46 2018	1525708846	1032	4074	5106	309
Mon May 07 17:57:27 2018	1525708647	1054	4053	5107	1925
Mon May 07 17:59:31 2018	1525708771	34	5076	5110	37
Mon May 07 17:58:14 2018	1525708694	1057	4054	5110	38
Mon May 07 17:58:18 2018	1525708698	1033	4077	5111	38
Mon May 07 17:55:42 2018	1525708542	3058	2055	5113	326
Mon May 07 17:55:21 2018	1525708521	1042	4071	5113	37
Mon May 07 17:59:57 2018	1525708797	3065	2050	5115	314
